 Penn State
   40.72  -77.93  376 m version 1
 2017 346 12 12  1  4  1.067 126.84    -1.3 0     0.0 0     0.0 0     0.0 0   306.5 0   275.82 0   275.67 0   319.9 0   275.12 0   275.15 0     0.0 0     0.0 0     0.0 0   -13.4 0   -13.4 0     2.3 0    50.8 0     6.0 0   140.0 0   966.3 0
 2017 346 12 12  1  5  1.083 127.03    -1.3 0     0.0 0     0.0 0     0.0 0   307.6 0   275.83 0   275.66 0   319.8 0   275.13 0   275.15 0     0.0 0     0.0 0     0.0 0   -12.2 0   -12.2 0     2.3 0    51.4 0     5.5 0   137.6 0   966.4 0
 2017 346 12 12  1  6  1.100 127.22    -1.3 0     0.0 0     0.0 0     0.0 0   308.4 0   275.81 0   275.65 0   319.9 0   275.13 0   275.14 0     0.0 0     0.0 0     0.0 0   -11.4 0   -11.4 0     2.3 0    51.5 0     4.8 0   147.9 0   966.4 0
 2017 346 12 12  1  7  1.117 127.41    -1.3 0     0.0 0     0.0 0     0.0 0   308.8 0   275.81 0   275.66 0   320.1 0   275.13 0   275.13 0     0.0 0     0.0 0     0.0 0   -11.4 0   -11.4 0     2.3 0    51.4 0     4.3 0   147.8 0   966.4 0
 2017 346 12 12  1  8  1.133 127.60    -1.3 0     0.0 0     0.0 0     0.0 0   308.5 0   275.81 0   275.66 0   320.0 0   275.13 0   275.13 0     0.0 0     0.0 0     0.0 0   -11.5 0   -11.5 0     2.3 0    51.5 0     4.3 0   147.8 0   966.4 0
 2017 346 12 12  1  9  1.150 127.78    -1.3 0     0.0 0     0.0 0     0.0 0   308.0 0   275.81 0   275.66 0   320.1 0   275.13 0   275.15 0     0.0 0     0.0 0     0.0 0   -12.1 0   -12.1 0     2.3 0    51.0 0     5.5 0   149.9 0   966.4 0
 2017 346 12 12  1 10  1.167 127.97    -1.3 0    -0.2 0     0.0 0     0.0 0   307.5 0   275.82 0   275.68 0   320.0 0   275.13 0   275.15 0     0.0 0     0.0 0     0.0 0   -12.5 0   -12.5 0     2.4 0    50.8 0     4.3 0   149.4 0   966.4 0
 2017 346 12 12  1 11  1.183 128.16    -1.3 0     0.0 0     0.0 0     0.0 0   307.7 0   275.83 0   275.66 0   319.7 0   275.13 0   275.15 0     0.0 0     0.0 0     0.0 0   -12.0 0   -12.0 0     2.3 0    51.3 0     4.7 0   145.1 0   966.4 0
 2017 346 12 12  1 12  1.200 128.35    -1.3 0     0.0 0     0.0 0     0.0 0   307.7 0   275.83 0   275.67 0   320.0 0   275.13 0   275.15 0     0.0 0     0.0 0     0.0 0   -12.3 0   -12.3 0     2.4 0    51.0 0     5.0 0   148.5 0   966.3 0
 2017 346 12 12  1 13  1.217 128.54    -1.3 0    -0.1 0     0.0 0     0.0 0   307.0 0   275.83 0   275.68 0   320.1 0   275.13 0   275.16 0     0.0 0     0.0 0     0.0 0   -13.1 0   -13.1 0     2.4 0    51.2 0     5.9 0   149.7 0   966.3 0
 2017 346 12 12  1 14  1.233 128.73    -1.3 0     0.0 0     0.0 0     0.0 0   306.3 0   275.83 0   275.68 0   319.8 0   275.13 0   275.17 0     0.0 0     0.0 0     0.0 0   -13.5 0   -13.5 0     2.4 0    51.1 0     5.6 0   140.8 0   966.3 0
 2017 346 12 12  1 15  1.250 128.92    -1.3 0    -0.2 0     0.0 0     0.0 0   306.0 0   275.83 0   275.69 0   319.5 0   275.13 0   275.18 0     0.0 0     0.0 0     0.0 0   -13.5 0   -13.5 0     2.4 0    51.1 0     4.4 0   159.9 0   966.3 0
 2017 346 12 12  1 16  1.267 129.11    -1.3 0    -0.1 0     0.0 0     0.0 0   306.4 0   275.83 0   275.69 0   319.7 0   275.13 0   275.18 0     0.0 0     0.0 0     0.0 0   -13.3 0   -13.3 0     2.4 0    50.8 0     5.8 0   150.1 0   966.3 0
 2017 346 12 12  1 17  1.283 129.30    -1.3 0    -0.3 0     0.0 0     0.0 0   306.8 0   275.85 0   275.71 0   320.1 0   275.15 0   275.18 0     0.0 0     0.0 0     0.0 0   -13.3 0   -13.3 0     2.4 0    51.0 0     5.3 0   139.9 0   966.3 0
 2017 346 12 12  1 18  1.300 129.49    -1.3 0     0.0 0     0.0 0     0.0 0   306.8 0   275.86 0   275.69 0   319.8 0   275.15 0   275.18 0     0.0 0     0.0 0     0.0 0   -12.9 0   -12.9 0     2.4 0    51.4 0     4.3 0   155.4 0   966.3 0
 2017 346 12 12  1 19  1.317 129.68    -1.3 0     0.0 0     0.0 0     0.0 0   306.5 0   275.86 0   275.71 0   319.7 0   275.15 0   275.19 0     0.0 0     0.0 0     0.0 0   -13.2 0   -13.2 0     2.4 0    51.4 0     4.5 0   144.6 0   966.2 0
 2017 346 12 12  1 20  1.333 129.87    -1.3 0     0.0 0     0.0 0     0.0 0   306.3 0   275.86 0   275.71 0   319.7 0   275.15 0   275.18 0     0.0 0     0.0 0     0.0 0   -13.3 0   -13.3 0     2.4 0    51.4 0     4.6 0   148.0 0   966.1 0
 2017 346 12 12  1 21  1.350 130.06    -1.3 0    -0.3 0     0.0 0     0.0 0   306.2 0   275.86 0   275.71 0   319.8 0   275.15 0   275.20 0     0.0 0     0.0 0     0.0 0   -13.6 0   -13.6 0     2.4 0    51.0 0     5.1 0   152.9 0   966.1 0
 2017 346 12 12  1 22  1.367 130.25    -1.3 0    -0.3 0     0.0 0     0.0 0   306.2 0   275.87 0   275.73 0   319.9 0   275.16 0   275.20 0     0.0 0     0.0 0     0.0 0   -13.7 0   -13.7 0     2.4 0    50.9 0     5.4 0   147.8 0   966.2 0
 2017 346 12 12  1 23  1.383 130.44    -1.3 0    -0.4 0     0.0 0     0.0 0   306.7 0   275.88 0   275.75 0   320.4 0   275.18 0   275.22 0     0.0 0     0.0 0     0.0 0   -13.6 0   -13.6 0     2.4 0    50.8 0     5.3 0   156.0 0   966.2 0
 2017 346 12 12  1 24  1.400 130.62    -1.3 0    -0.4 0     0.0 0     0.0 0   307.2 0   275.90 0   275.76 0   319.9 0   275.18 0   275.23 0     0.0 0     0.0 0     0.0 0   -12.7 0   -12.7 0     2.5 0    50.9 0     4.1 0   151.7 0   966.2 0
 2017 346 12 12  1 25  1.417 130.81    -1.3 0    -0.2 0     0.0 0     0.0 0   307.1 0   275.91 0   275.76 0   319.6 0   275.18 0   275.23 0     0.0 0     0.0 0     0.0 0   -12.5 0   -12.5 0     2.5 0    51.2 0     4.4 0   151.1 0   966.2 0
 2017 346 12 12  1 26  1.433 131.00    -1.3 0     0.0 0     0.0 0     0.0 0   306.8 0   275.91 0   275.76 0   319.6 0   275.18 0   275.23 0     0.0 0     0.0 0     0.0 0   -12.7 0   -12.7 0     2.4 0    51.3 0     3.8 0   145.8 0   966.1 0
 2017 346 12 12  1 27  1.450 131.19    -1.3 0     0.0 0     0.0 0     0.0 0   306.8 0   275.91 0   275.76 0   319.6 0   275.19 0   275.23 0     0.0 0     0.0 0     0.0 0   -12.8 0   -12.8 0     2.4 0    51.3 0     5.1 0   146.7 0   966.1 0
 2017 346 12 12  1 28  1.467 131.38    -1.3 0    -0.1 0     0.0 0     0.0 0   307.1 0   275.91 0   275.77 0   320.2 0   275.19 0   275.23 0     0.0 0     0.0 0     0.0 0   -13.1 0   -13.1 0     2.4 0    51.2 0     4.8 0   148.8 0   966.1 0
 2017 346 12 12  1 29  1.483 131.57    -1.3 0    -0.3 0     0.0 0     0.0 0   307.0 0   275.91 0   275.77 0   320.4 0   275.20 0   275.23 0     0.0 0     0.0 0     0.0 0   -13.3 0   -13.3 0     2.4 0    51.1 0     5.2 0   154.3 0   966.0 0
 2017 346 12 12  1 30  1.500 131.76    -1.3 0    -0.4 0     0.0 0     0.0 0   307.2 0   275.93 0   275.79 0   320.5 0   275.20 0   275.24 0     0.0 0     0.0 0     0.0 0   -13.3 0   -13.3 0     2.5 0    50.7 0     6.2 0   156.6 0   966.0 0
 2017 346 12 12  1 31  1.517 131.95    -1.3 0    -0.4 0     0.0 0     0.0 0   306.6 0   275.93 0   275.80 0   320.5 0   275.22 0   275.25 0     0.0 0     0.0 0     0.0 0   -13.9 0   -13.9 0     2.5 0    50.8 0     4.9 0   149.9 0   965.9 0
 2017 346 12 12  1 32  1.533 132.14    -1.3 0    -0.4 0     0.0 0     0.0 0   306.0 0   275.95 0   275.80 0   320.1 0   275.23 0   275.26 0     0.0 0     0.0 0     0.0 0   -14.1 0   -14.1 0     2.5 0    51.0 0     4.9 0   162.7 0   965.9 0
 2017 346 12 12  1 33  1.550 132.32    -1.3 0    -0.4 0     0.0 0     0.0 0   304.9 0   275.95 0   275.82 0   320.3 0   275.23 0   275.27 0     0.0 0     0.0 0     0.0 0   -15.3 0   -15.3 0     2.5 0    50.7 0     5.8 0   150.6 0   965.9 0
 2017 346 12 12  1 34  1.567 132.51    -1.3 0    -0.4 0     0.0 0     0.0 0   303.7 0   275.97 0   275.82 0   320.1 0   275.24 0   275.27 0     0.0 0     0.0 0     0.0 0   -16.4 0   -16.4 0     2.6 0    50.8 0     4.7 0   147.7 0   965.9 0
