 Table Mountain
   40.125 -105.237 1689 m version 1
 2017 346 12 12  1  4  1.067 106.27    -2.9 0    -0.9 0     0.4 0     0.4 0   241.2 0   281.86 0   281.63 0   327.5 0   281.57 0   281.47 0     0.0 0     0.0 0     0.0 0   -86.3 0   -86.3 0     9.6 0    17.3 0     5.5 0   191.1 0   840.8 0
 2017 346 12 12  1  5  1.083 106.45    -2.9 0    -1.0 0     0.4 0     0.4 0   241.1 0   281.86 0   281.61 0   327.6 0   281.56 0   281.47 0     0.0 0     0.0 0     0.0 0   -86.4 0   -86.4 0     9.6 0    17.3 0     5.3 0   191.3 0   840.8 0
 2017 346 12 12  1  6  1.100 106.63    -2.2 0    -0.8 0     0.4 0     0.4 0   240.8 0   281.84 0   281.57 0   328.1 0   281.58 0   281.47 0     0.0 0     0.0 0     0.0 0   -87.2 0   -87.2 0     9.6 0    17.5 0     5.4 0   190.7 0   840.8 0
 2017 346 12 12  1  7  1.117 106.82    -2.1 0    -0.8 0     0.4 0     0.4 0   241.0 0   281.82 0   281.54 0   329.1 0   281.57 0   281.46 0     0.0 0     0.0 0     0.0 0   -88.1 0   -88.1 0     9.5 0    17.6 0     5.6 0   191.0 0   840.8 0
 2017 346 12 12  1  8  1.133 107.00    -2.1 0    -0.8 0     0.4 0     0.4 0   240.8 0   281.78 0   281.52 0   328.9 0   281.56 0   281.44 0     0.0 0     0.0 0     0.0 0   -88.1 0   -88.1 0     9.4 0    17.7 0     5.3 0   191.5 0   840.8 0
 2017 346 12 12  1  9  1.150 107.18    -2.1 0    -0.8 0     0.4 0     0.4 0   240.9 0   281.76 0   281.51 0   329.9 0   281.56 0   281.43 0     0.0 0     0.0 0     0.0 0   -89.0 0   -89.0 0     9.4 0    17.8 0     5.8 0   190.0 0   840.8 0
 2017 346 12 12  1 10  1.167 107.37    -2.1 0    -0.7 0     0.3 0     0.4 0   241.1 0   281.76 0   281.51 0   328.7 0   281.54 0   281.41 0     0.0 0     0.0 0     0.0 0   -87.6 0   -87.6 0     9.3 0    18.0 0     4.9 0   191.7 0   840.8 0
 2017 346 12 12  1 11  1.183 107.55    -2.1 0    -0.4 0     0.1 0     0.4 0   240.9 0   281.74 0   281.48 0   327.8 0   281.52 0   281.37 0     0.0 0     0.0 0     0.0 0   -86.8 0   -86.8 0     9.2 0    18.1 0     5.4 0   194.4 0   840.8 0
 2017 346 12 12  1 12  1.200 107.73    -2.1 0    -0.4 0     0.1 0     0.4 0   240.9 0   281.72 0   281.47 0   327.6 0   281.49 0   281.36 0     0.0 0     0.0 0     0.0 0   -86.6 0   -86.6 0     9.1 0    18.2 0     5.6 0   196.6 0   840.7 0
 2017 346 12 12  1 13  1.217 107.92    -2.1 0    -0.5 0     0.2 0     0.4 0   240.9 0   281.71 0   281.45 0   328.7 0   281.47 0   281.34 0     0.0 0     0.0 0     0.0 0   -87.9 0   -87.9 0     9.1 0    18.3 0     5.4 0   199.5 0   840.7 0
 2017 346 12 12  1 14  1.233 108.10    -2.1 0    -0.8 0     0.1 0     0.4 0   240.7 0   281.68 0   281.39 0   329.6 0   281.45 0   281.32 0     0.0 0     0.0 0     0.0 0   -88.9 0   -88.9 0     9.1 0    18.3 0     5.8 0   200.0 0   840.7 0
 2017 346 12 12  1 15  1.250 108.29    -2.1 0    -0.7 0     0.4 0     0.4 0   240.9 0   281.65 0   281.37 0   329.7 0   281.43 0   281.30 0     0.0 0     0.0 0     0.0 0   -88.8 0   -88.8 0     9.1 0    18.3 0     6.1 0   198.3 0   840.7 0
 2017 346 12 12  1 16  1.267 108.47    -2.1 0    -0.7 0     0.4 0     0.4 0   240.8 0   281.62 0   281.37 0   329.6 0   281.42 0   281.29 0     0.0 0     0.0 0     0.0 0   -88.8 0   -88.8 0     9.1 0    18.4 0     5.9 0   199.4 0   840.7 0
 2017 346 12 12  1 17  1.283 108.66    -2.1 0    -0.4 0     0.1 0     0.4 0   241.1 0   281.60 0   281.33 0   329.0 0   281.40 0   281.27 0     0.0 0     0.0 0     0.0 0   -87.9 0   -87.9 0     9.0 0    18.5 0     5.9 0   197.8 0   840.7 0
 2017 346 12 12  1 18  1.300 108.84    -2.1 0    -0.7 0     0.0 0     0.4 0   241.0 0   281.58 0   281.32 0   330.0 0   281.37 0   281.25 0     0.0 0     0.0 0     0.0 0   -89.0 0   -89.0 0     9.0 0    18.6 0     5.8 0   197.1 0   840.7 0
 2017 346 12 12  1 19  1.317 109.03    -2.1 0    -0.6 0     0.0 0     0.4 0   241.1 0   281.56 0   281.30 0   329.9 0   281.37 0   281.23 0     0.0 0     0.0 0     0.0 0   -88.7 0   -88.7 0     9.1 0    18.6 0     6.0 0   200.9 0   840.7 0
 2017 346 12 12  1 20  1.333 109.21    -2.1 0    -0.5 0     0.0 0     0.4 0   240.9 0   281.54 0   281.29 0   328.4 0   281.34 0   281.20 0     0.0 0     0.0 0     0.0 0   -87.4 0   -87.4 0     9.0 0    18.6 0     5.4 0   206.9 0   840.7 0
 2017 346 12 12  1 21  1.350 109.40    -2.1 0    -0.4 0     0.0 0     0.4 0   241.0 0   281.52 0   281.26 0   327.5 0   281.32 0   281.18 0     0.0 0     0.0 0     0.0 0   -86.5 0   -86.5 0     8.9 0    18.7 0     5.3 0   207.8 0   840.7 0
 2017 346 12 12  1 22  1.367 109.58    -2.1 0    -0.4 0     0.0 0     0.4 0   241.3 0   281.51 0   281.28 0   326.4 0   281.29 0   281.14 0     0.0 0     0.0 0     0.0 0   -85.1 0   -85.1 0     8.9 0    18.6 0     5.4 0   209.0 0   840.7 0
 2017 346 12 12  1 23  1.383 109.77    -2.1 0    -0.4 0    -0.1 0     0.4 0   241.1 0   281.49 0   281.27 0   326.5 0   281.26 0   281.12 0     0.0 0     0.0 0     0.0 0   -85.4 0   -85.4 0     8.9 0    18.6 0     5.4 0   208.1 0   840.7 0
 2017 346 12 12  1 24  1.400 109.95    -2.1 0    -0.4 0    -0.1 0     0.4 0   241.1 0   281.49 0   281.26 0   325.6 0   281.24 0   281.10 0     0.0 0     0.0 0     0.0 0   -84.5 0   -84.5 0     8.9 0    18.6 0     5.2 0   213.4 0   840.7 0
 2017 346 12 12  1 25  1.417 110.14    -2.1 0    -0.4 0     0.0 0     0.4 0   241.2 0   281.48 0   281.24 0   325.5 0   281.22 0   281.07 0     0.0 0     0.0 0     0.0 0   -84.3 0   -84.3 0     8.9 0    18.7 0     5.3 0   209.2 0   840.7 0
 2017 346 12 12  1 26  1.433 110.32    -2.1 0    -0.7 0    -0.1 0     0.4 0   241.4 0   281.47 0   281.25 0   325.7 0   281.19 0   281.05 0     0.0 0     0.0 0     0.0 0   -84.3 0   -84.3 0     8.9 0    18.7 0     5.3 0   209.9 0   840.7 0
